Timestamp,Machine_ID,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
2024-01-01 00:01:39,1,-1.6257674797244857,-1.716120962791466,0.6702344607522083,0.7207064806580901,1.2726707769150394,0.3616602868743455,1.0345713697631627,0.2040464375463639,-0.13093425028654831,1.67340938056798,0.19238386320747677,-1.3088279525264117,0.0,1.0,0.0
2024-01-01 00:01:40,3,-0.16820859073840763,-0.15421584969674432,-0.9443577078360412,0.03421712483748164,-0.9846432357879039,0.3962676020847054,-0.3272321542553949,1.1581799188998823,-1.743590795435199,-0.8640194453773139,0.6489308659716924,-1.1436282624571428,0.0,0.0,1.0
2024-01-01 00:01:41,2,0.2896771750469115,-1.605906941614795,0.7766822233102757,1.2278531509976218,0.9053367379219137,0.3962676020847054,0.7345129661658534,-1.1980305241519023,-1.5867741131003463,1.52535210299232,-1.2085632252747163,1.0862152492504922,0.0,1.0,0.0
2024-01-01 00:01:42,2,0.2657879261143588,-1.1481164987352224,0.07605363269882698,-1.33608597808761,1.157470062992721,-1.2994908432229313,-1.1120002867406655,-1.1231421404410156,-1.1734462647029045,-1.2276953596190223,0.007156222085995015,-0.20626889774510276,0.0,1.0,0.0
2024-01-01 00:01:43,4,-0.5837638011549209,0.18235344637679018,-1.2592710068049897,0.8766948320767745,1.1478496871137454,0.29244565645362564,1.3115483576991405,1.6740776733526568,1.4288765631161051,-1.3595238834209373,-1.4798825869174501,-1.0670729617991608,0.0,1.0,0.0
2024-01-01 00:01:44,2,-0.6439444876863263,1.2694817131769471,0.14945030476240997,-0.3414214908186368,0.9832857094106547,1.123021221502264,-0.3503135699167264,0.4203906571555919,0.9268572545649141,0.527900991288112,-0.7737565559754633,0.12459628688691486,0.0,0.0,1.0
2024-01-01 00:01:45,2,-1.388154525920287,1.328577967612387,3.351454307015876,-0.2654524107723768,-0.682945081854839,-0.8495957454882521,0.4575359782298756,-0.6086312079088131,-0.17669632083559544,-0.8731442703551939,0.23325569012160655,0.9208021400145794,0.0,1.0,0.0
2024-01-01 00:01:46,2,-0.4613198559001677,-1.5623026056364875,-1.1482166599050185,-1.1732719287886915,0.072138187864974,-1.1610615823814916,-1.2966516120313174,-1.0482537567301289,-0.07614497102365016,-0.20224725510384106,-1.158125651636003,-1.2225021319619687,1.0,0.0,0.0
2024-01-01 00:01:47,4,-1.4135503773862406,-0.3205378498312348,0.030769481400481916,-1.4342638757934458,-0.6985174992590585,-1.1610615823814916,1.6116067612964498,0.4744767120578989,0.6464457536807516,0.7882733389135365,-1.001595250688272,-0.5198278637509055,0.0,1.0,0.0
2024-01-01 00:01:48,2,0.9629012406971914,0.2623649757550885,0.8108953698884344,-0.6493212282942054,-0.5485057228490074,-1.1956688975918515,-0.3272321542553949,1.546490056660035,-0.09298221258404464,0.1118206789832805,-0.5198294611046996,-1.0357557435865636,0.0,0.0,1.0
2024-01-01 00:01:49,3,1.6742264357690986,-1.2880102403563287,-1.3109587547050165,-1.042283473814769,-0.6932672119711263,0.22323102603290576,-1.3428144433539804,0.6367348767648199,-1.52706607380433,-1.6975744501338141,0.5002269850713479,0.5185853850668786,0.0,1.0,0.0
2024-01-01 00:01:50,4,1.6877639511928764,0.9111481941183248,0.1442825448205186,-0.18724398903632497,-0.7521879023237887,-1.2994908432229313,-0.14258082896474303,-0.5004590981041991,0.8305946247485205,-0.68333302197087,1.6324635519266026,-1.2336050468615392,0.0,1.0,0.0
2024-01-01 00:01:51,3,-0.017692256854037434,0.835762827436143,-0.22118208608238304,-1.1185699732154928,0.6667305918978068,0.638518808557225,0.52678022521387,0.15828131416748875,-1.5486414847600551,-1.5207041233482363,-0.09024047183703765,0.9818589862998781,0.0,1.0,0.0
2024-01-01 00:01:52,4,0.37224924816190036,1.4016103197142433,-0.5208261945830179,-1.1446320200666065,0.5170765088027467,1.642130949657663,-0.8350232988046876,-0.4713358377721876,-0.05208131557824278,1.470443218193038,-0.6728814086980366,-0.989493443883101,0.0,1.0,0.0
2024-01-01 00:01:53,2,0.7287467597957954,-1.780873291662542,0.13637303192352684,0.9038226576519971,-1.0294660187933902,-1.0918469519607716,-0.09641799764208007,0.737972876966574,1.2602527559139498,1.0139522504484424,0.8950314407950696,-1.5026300660814915,0.0,1.0,0.0
2024-01-01 00:01:54,3,-0.7519813766708573,-1.0404321478402807,-1.2102123506786313,1.0266541101874054,0.6601319363818876,1.4690943736058633,-1.4120586903379748,0.2262355882755155,-1.3403046356053152,1.670889902379272,-0.6624460486348546,1.428118232458283,0.0,1.0,0.0
2024-01-01 00:01:55,4,0.47904249351856903,1.1307733578239312,0.4304268103048583,1.1456211812936221,-0.7284642307037998,1.4690943736058633,1.5885253456351183,0.6547635617322556,0.7184304735892221,1.3280608875778794,-1.5520604940211262,-0.5583085254372996,0.0,1.0,0.0
2024-01-01 00:01:56,1,-0.14480022974642398,0.5738136952447702,-1.323176836775037,0.35924162724229924,-1.0382941521121734,1.3998797431851435,-0.5811277265300413,-0.2827280565743991,-1.5885477012559925,-0.09481487864711195,-0.16067915226351662,0.024676653870795758,0.0,1.0,0.0
2024-01-01 00:01:57,2,-0.050868797921529464,1.369776201362597,-0.6146541889722755,0.6101226779746604,0.8533915912198871,0.8807700150297445,-1.135081702401997,-0.8027862767888895,1.7191751463611487,1.3193384535471822,-0.07893549843525707,-1.3568600478492812,0.0,1.0,0.0
2024-01-01 00:01:58,4,0.9314834621124513,-1.6076980635148184,-0.15311578574542864,0.789643145636249,-0.4794931350934257,0.11940908040182598,1.6116067612964498,-0.2383497551160959,0.6326864478909441,0.5896009316359645,1.5072392311684177,-0.05539076477371541,0.0,1.0,0.0
2024-01-01 00:01:59,1,-0.7636924304839652,0.31200369924223365,-0.4504721805505044,0.29942650861586545,0.2365029295242374,0.638518808557225,-1.135081702401997,1.1387644120118745,1.6350785768795946,0.07625777993308815,1.6907276456127025,-0.9388066814481378,0.0,1.0,0.0
2024-01-01 00:02:00,4,-0.6350156903719214,0.21271762652130566,-0.6133887569335228,-0.6115846612190846,-1.043822785039526,0.3616602868743455,-0.7426976361593617,-0.342361399158994,0.5842534763047239,-0.4583173635444199,-0.12154655202658386,1.1857189733211178,0.0,1.0,0.0
2024-01-01 00:02:01,1,1.525916664368268,-1.6841798040311877,0.6126127977418059,-1.0934678260096822,0.39026728307203024,1.5037016888162233,-0.41955781690072086,-0.15097997412006153,-0.903912819358504,0.6192112992703881,1.335925403464512,0.750288055254659,0.0,1.0,0.0
2024-01-01 00:02:02,2,-1.5676948140466243,0.015248981283246966,0.8562332536266986,-0.8692723618817649,-1.0165346886087774,-0.05362749564997368,0.7114315505045219,0.7199441919991384,1.4861535586717811,0.3038115382071097,1.24983368294326,0.5768074567432628,0.0,1.0,0.0
2024-01-01 00:02:03,3,-0.03798390695318183,0.3566593853562346,0.713056105092829,0.8024743307659021,-1.1591098218124452,-0.7457737998571723,-1.6659542626126211,0.3427286296035613,0.43907149095092296,0.38732608457031037,-0.32503607325863426,0.9824287695219985,0.0,1.0,0.0
2024-01-01 00:02:04,1,1.4837348509356643,-1.1307335523421587,-0.10984239287719821,0.40246627738036644,-0.3974483349154204,0.29244565645362564,-0.14258082896474303,-0.25360479624238763,0.26181837008399544,-0.35697691432605566,0.05672418238610985,-0.6941197228075148,0.0,1.0,0.0
2024-01-01 00:02:05,4,0.40634404447174244,0.017914231168062972,0.7375393722065147,-0.26358588291797674,1.00183890441124,-0.953417691119332,1.6808510082804442,1.6435675911000733,-0.25116427543456044,0.8218170841964255,-1.2181289719992998,-0.14415526984714563,0.0,0.0,1.0
2024-01-01 00:02:06,2,0.178510299568613,0.4662933857899112,0.823505294455828,-1.44542814191565,-1.125621848432268,0.3616602868743455,0.619105887859196,-0.46162808432818375,-0.7560860392009288,-1.462868936073284,-0.6093996349803457,-1.4064523392371293,0.0,1.0,0.0
2024-01-01 00:02:07,1,-0.8783082710755112,-0.14557651856196155,-0.3750038503926523,-0.7890831028948189,-1.3319703329779762,-1.7147786257472504,1.334629773360472,-1.535028250850892,0.10156503128670312,0.7761348065294691,1.2376590962028808,-1.471053753569009,0.0,1.0,0.0
2024-01-01 00:02:08,4,-0.5451165344542721,1.2404070322587055,-0.6696807063052678,0.49337991249457896,-1.6280291215623932,0.638518808557225,1.4269554360057979,-1.5572174015800435,-0.47146509268492937,0.7921156097501058,0.3602192375569884,-0.5724789622252088,0.0,1.0,0.0
2024-01-01 00:02:09,4,1.2673132850931605,-0.5933984908855554,-1.1034779241061379,2.7846575205813853,-0.295372297373917,-0.08823481086033362,1.5423625143124553,0.7504542742517218,1.2334092658994262,0.04620053114900587,-1.2163897453221029,1.125082185296728,0.0,1.0,0.0
2024-01-01 00:02:10,4,0.22414783551965245,-0.8626983954349324,-0.21136761862984452,-0.3197503077709855,-0.7598234731845475,-1.6109566801161705,-1.4813029373219693,-0.9733653730192423,-1.6497924478048676,-0.8311149560760989,-0.22329131264260907,0.35108340820506073,0.0,0.0,1.0
2024-01-01 00:02:11,1,0.06570875185775106,1.6915475078325524,0.8830891987364736,-0.6574948695987497,-0.7248584428076823,-1.368705473643651,1.6346881769577812,1.3093435082422276,0.10164159945026556,0.05777416411244913,0.7593717599737027,-0.24435615802626623,0.0,1.0,0.0
2024-01-01 00:02:12,1,-1.413247418084596,1.4293317768517533,-0.01970946217108472,0.1553233395846238,1.6672001067668079,-0.26127138691213325,0.8037572131498478,0.8808155347854874,1.1724086258036628,-1.3179227182678408,0.5715352788364254,1.6211075303699198,0.0,1.0,0.0
2024-01-01 00:02:13,1,-1.710887731810677,-1.707942658981063,0.2301355212070014,1.1516335658798762,-1.0646302482574108,-1.2648835280125712,1.0345713697631627,-1.583567018070911,-1.6539576932603324,-0.7552080203871296,0.8758999473459025,-0.18362993745525807,0.0,0.0,1.0
2024-01-01 00:02:14,3,1.6650031099554976,0.9299844319352355,-1.0692329131850897,0.9707452698898856,-0.1481340109419936,-0.6419518542260926,1.3577111890218034,-1.2770793736245047,-0.7640912261775699,-0.28243139511890997,-1.510319053768398,-0.09178116181243298,0.0,1.0,0.0
2024-01-01 00:02:15,1,-0.4250271286777185,-1.4186559329908435,-0.9974665361734866,-1.442399020406404,1.6825484447519599,1.7113455800783828,-1.6659542626126211,1.601962933482914,-1.5703985254677886,0.59236201663998,-0.35199408675518795,1.7089317696352442,0.0,1.0,0.0
2024-01-01 00:02:16,1,0.3808733990274976,0.017914231168062972,-0.24561273827161986,-0.19385439416739134,-1.6315994886287848,0.18862371082254584,-0.027173750658085614,-1.4892631274720167,0.3284343112321079,-1.0952412550370458,-0.35460292677098343,-1.2524227430938257,1.0,0.0,0.0
2024-01-01 00:02:17,1,-1.4840123205344464,-0.8376759042002451,0.8947267637215279,-0.6137294486995465,0.6779509176195514,0.9153773302401044,1.7039324239417757,-1.0912452362678602,-0.6437866683433323,-1.1960981179261665,-0.2589454595251478,-0.825151513798799,0.0,1.0,0.0
2024-01-01 00:02:18,3,0.665509928808045,-0.8531450563436298,-0.4885097911575721,-0.11167010506118462,-0.4510073845599115,1.572916319236943,-0.7888604674820247,0.17076271145263652,1.6027271432418586,0.36514279400194166,0.36108885089558695,-0.1453310266546116,0.0,1.0,0.0
2024-01-01 00:02:19,1,1.5541480347492067,1.1027915865579727,0.7218907424379754,2.7846575205813853,1.404203197924696,-0.019020180439613753,-0.3503135699167264,-1.6515212921789377,0.4028174526182307,0.6142784099343805,0.9480778544495785,0.260392977333145,0.0,1.0,0.0
2024-01-01 00:02:20,4,0.28273832136187854,0.716380749405477,-1.0518867665941383,-0.9725063184292777,1.4244671740807358,0.3962676020847054,0.8960828757951738,-0.47826994737504747,0.2124328739797289,-1.4548375272584033,1.5950701783668668,-1.1949273752705543,0.0,1.0,0.0
2024-01-01 00:02:21,1,-1.3187181571798658,1.6799659674994694,0.11173095613029993,0.6393688259845888,-0.395075935296003,-1.437920104064371,0.06515191198724032,1.600576111562342,1.4542732080537932,-1.6301635388960076,0.9263375209846157,-0.5734038326309726,0.0,0.0,1.0
2024-01-01 00:02:22,4,0.3043129215004848,0.7193882547167229,0.07330302533760961,-0.21016819952740762,-0.9698261677195738,-0.6765591694364524,0.5960244721978645,-1.697286415557813,-0.9692745266307378,-1.2343661348807302,1.4428878441121282,-0.9467123886051731,0.0,1.0,0.0
2024-01-01 00:02:23,4,0.9620151703923069,-0.3235591493071154,0.6806398806540603,1.222647288552396,-0.2536305728531099,0.01558713477074618,0.3882917312458811,-0.21477378246637235,0.2139710510350093,1.3833303525534448,-1.0885565845481224,1.2184476140709257,0.0,1.0,0.0
2024-01-01 00:02:24,4,-0.32018570317552075,0.6746298101007748,-1.3259007038302686,-1.4572847716990032,1.6095144583450007,-0.019020180439613753,0.06515191198724032,-0.8527118659294806,0.14598236399855793,0.5902951229328518,-1.0033344773654689,1.165916577182814,0.0,1.0,0.0
2024-01-01 00:02:25,3,1.3663087535680647,1.743446851220873,-0.8887435276056769,-1.0010798412006015,-0.7619958332600678,1.0538065910815442,0.2728846529392237,1.4244497276497012,-1.4635162990107098,1.4527738700250454,0.9872104546865113,-0.8794039577674513,0.0,1.0,0.0
2024-01-01 00:02:26,3,0.5428532970840616,0.7145123345842909,-0.8190383416878123,0.38454024977865325,1.6650358303828754,0.9153773302401044,0.13439615897123477,-0.8887692358643519,1.5060518931067424,0.5627814441788216,-0.4928714476081459,-0.2085379351907531,0.0,0.0,1.0
2024-01-01 00:02:27,3,1.4354582348424707,0.8978085436835894,0.8916844525466109,0.3999232327724767,1.1035420847925637,-0.7111664846468124,0.9422457071178367,-0.2910489880978309,0.6960937667819617,1.6062894507852064,0.48370433163797627,0.5366992550838418,0.0,1.0,0.0
2024-01-01 00:02:28,1,0.45316159584028837,1.5261705116154511,-0.9736333257872911,0.08674060469752176,-0.8103557129513868,-0.8495957454882521,-0.027173750658085614,1.1429248777735905,1.352484159258074,-0.22129510048103854,-0.945070383679369,-1.5385267594530223,0.0,1.0,0.0
2024-01-01 00:02:29,4,-1.3002913425014841,-1.4068610980132072,-1.2470836824247167,1.1670850034092128,1.0053329423280797,-1.368705473643651,0.7345129661658534,-1.2770793736245047,1.6824122218096087,0.3349426146343603,-0.3763432602359461,1.3343756614086202,0.0,1.0,0.0
2024-01-01 00:02:30,3,-0.6647538764339437,0.6954584772292844,-0.08166094279860758,-0.3757878334721304,-1.5650863232310632,-1.6455639953265306,1.5423625143124553,1.6186047965297776,-0.07457870357487383,0.34218764104797533,1.0646060418217782,0.0531437987976467,0.0,1.0,0.0
2024-01-01 00:02:31,3,-1.0491204575723514,1.214773397967218,-0.09548916373204915,-0.371015449780309,0.16268786487899195,0.11940908040182598,0.31904748426188667,-1.4601398671400052,1.057443874038471,-1.7344137232190535,-1.180735598439564,-0.9251337867524785,0.0,0.0,1.0
2024-01-01 00:02:32,1,1.469576973559551,1.5831216062921618,0.6435623089371499,0.9966685369777205,-0.4986305941889483,1.123021221502264,-1.2504887807086544,0.8738814251826275,0.26748776112124184,-1.6499860131193744,1.0759110152235587,-0.3397998374256416,0.0,1.0,0.0
2024-01-01 00:02:33,3,0.9408293252859323,-1.0607569471589322,0.8890925528058382,-0.03451296858293667,-0.2573320150254895,-0.9880250063296918,-0.3503135699167264,0.0639774235685945,1.6634954263041084,-1.240910197147999,0.40891758451850474,1.3964877483298126,0.0,1.0,0.0
2024-01-01 00:02:34,1,0.6415854484400677,-0.01886803814335313,-0.07209404159313386,-0.5464916780769862,-0.0981061173505607,-0.05362749564997368,-0.41955781690072086,-0.27024665928925135,-0.8866517314068865,0.029485370509495144,0.077594902512474,-1.618925140621587,0.0,1.0,0.0
2024-01-01 00:02:35,2,-0.6958368190646395,0.609288299891409,0.8448990192869313,0.46577479124475546,0.005430598002184205,0.1540163956121859,0.4344545625685441,-0.29520945385954683,-1.7021348627052013,-0.2503936055809666,-1.302481465843355,-1.2131250183952451,0.0,0.0,1.0
2024-01-01 00:02:36,3,-1.1123528879166493,-0.9309530277969917,0.36506019791812105,0.19063189112808507,0.5383972361669874,1.2268431671333437,0.6421873035205274,1.4064210426822656,-1.1007399141488874,0.12886124915855324,1.6220281918634205,-1.041364403241197,0.0,1.0,0.0
2024-01-01 00:02:37,2,0.9267616588254509,0.32448282588862887,-0.7139240514872698,-0.6776435873911015,0.6783655826024665,0.4308749172950654,-1.4582215216606378,1.2649652067839243,-1.3031334552084057,1.0342382002552806,0.9689485745759425,-1.4974366708850997,0.0,1.0,0.0
2024-01-01 00:02:38,1,-0.07886674969011921,-0.8949938384341753,0.8412130643296971,-0.7011513763426731,1.6455696162638234,1.572916319236943,-0.8119418831433561,-1.1827754830256105,-0.22377115968262673,1.1097592210165768,0.9011187341652591,-0.9295461640915943,0.0,1.0,0.0
2024-01-01 00:02:39,4,-0.9636431585110362,-0.6251386679717408,0.22985693057001713,-0.4303971542871873,0.9072321008142714,0.7077334389779448,1.4500368516671294,-0.8083335644711773,-1.4799513982901917,1.6471850104938806,-0.030237151473740738,1.1058620312868317,0.0,1.0,0.0
2024-01-01 00:02:40,3,0.42864071927608266,-0.24082555333541014,-0.3636247704082103,-1.328419354092344,0.647229233156739,0.4654822325054253,-0.30415073859406344,1.5437164128188912,-0.9810755392921724,0.19066405187294339,-0.6954913555015978,0.10834647073391866,0.0,0.0,1.0
2024-01-01 00:02:41,1,-0.017692256854037434,0.07097110678873081,0.25983917070114004,1.0857536149236802,-0.3768844538770438,1.2960577975540637,-1.4351401059993063,0.2789348212572505,-1.414072804235265,-0.5396755941587172,0.42717946462907336,0.3777950340172406,0.0,1.0,0.0
2024-01-01 00:02:42,4,-0.6060514550039104,-0.2129176731184893,-0.3935699902398197,-1.0196480751349868,-1.3292604232120417,0.7769480693986647,-0.18874366028740602,0.3288604103978416,-0.049776622988566804,-0.6757478515026965,-0.00240952463858855,-1.1680960758793417,0.0,0.0,1.0
2024-01-01 00:02:43,4,-0.09881932695704398,-0.0570408699298059,-1.0661877005051927,-0.9897015167961934,-1.5339162540964244,-0.12284212607069354,1.1038156167471571,1.1942372888347537,-0.818335101235335,-0.562155044933034,0.8037220402422265,-0.7470869873861894,0.0,1.0,0.0
2024-01-01 00:02:44,2,-1.24090559339219,-0.7491449922481038,0.35058221622857927,0.2664881610846457,-0.08135637502680138,1.3306651127644236,-0.6734533891753672,0.3344076980801295,-0.10478870782151006,-0.6208787168358385,-0.3833001669447341,1.4508815648470432,0.0,1.0,0.0
2024-01-01 00:02:45,1,-0.017692256854037434,-1.2457059055969535,0.5968062806297291,0.48049010608864323,0.5794688713291348,1.2268431671333437,0.4344545625685441,-0.41863660479045256,-1.439849540391676,-0.38097530861882933,-1.029422877523424,-0.9804941035433377,0.0,0.0,1.0
2024-01-01 00:02:46,4,-1.0231066576459034,-1.642656561314216,0.3736036344077753,0.5153818570258023,0.5167164064976055,-0.918810375908972,-0.16566224462607454,-1.419922031443418,0.05545026040397658,-1.4853047543734812,0.9063364141968502,1.413933299679808,0.0,1.0,0.0
